gen 	nevals	avg     	min       	max    
1885	10    	266.76  	6.23706   	295.707
1886	10    	279.782 	136.461   	295.707
1887	10    	295.707 	295.707   	295.707
1888	10    	239.381 	8.69141   	295.707
1889	10    	295.707 	295.707   	295.707
1890	10    	295.707 	295.707   	295.707
1891	10    	295.707 	295.707   	295.707
1892	10    	266.406 	2.69653   	295.707
1893	10    	295.707 	295.707   	295.707
1894	10    	295.707 	295.707   	295.707
1895	10    	295.707 	295.707   	295.707
1896	10    	295.707 	295.707   	295.707
1897	10    	266.758 	6.2207    	295.707
1898	10    	267.064 	9.28174   	295.707
1899	10    	295.707 	295.707   	295.707
1900	10    	295.707 	295.707   	295.707
1901	10    	267.858 	17.2205   	295.707
1902	10    	295.707 	295.707   	295.707
1903	10    	295.707 	295.707   	295.707
1904	10    	295.707 	295.707   	295.707
1905	10    	295.707 	295.707   	295.707
1906	10    	295.707 	295.707   	295.707
1907	10    	295.707 	295.707   	295.707
1908	10    	266.367 	2.30835   	295.707
1909	10    	295.707 	295.707   	295.707
1910	10    	295.707 	295.707   	295.707
1911	10    	273.534 	73.9749   	295.707
1912	10    	295.707 	295.707   	295.707
1913	10    	295.707 	295.707   	295.707
1914	10    	295.707 	295.707   	295.707
1915	10    	266.764 	6.27222   	295.707
1916	10    	266.85  	7.14063   	295.707
1917	10    	295.707 	295.707   	295.707
1918	10    	295.707 	295.707   	295.707
1919	10    	295.707 	295.707   	295.707
1920	10    	295.707 	295.707   	295.707
1921	10    	295.707 	295.707   	295.707
1922	10    	295.707 	295.707   	295.707
1923	10    	267.13  	9.93335   	295.707
1924	10    	295.707 	295.707   	295.707
1925	10    	266.768 	6.31958   	295.707
1926	10    	295.707 	295.707   	295.707
1927	10    	295.707 	295.707   	295.707
1928	10    	295.707 	295.707   	295.707
1929	10    	272.587 	64.5085   	295.707
1930	10    	268.027 	18.9036   	295.707
1931	10    	238.067 	7.04175   	295.707
1932	10    	269.234 	30.9729   	295.707
1933	10    	295.707 	295.707   	295.707
1934	10    	238.414 	6.44849   	295.707
1935	10    	295.707 	295.707   	295.707
1936	10    	295.707 	295.707   	295.707
1937	10    	267.032 	8.95898   	295.707
1938	10    	295.707 	295.707   	295.707
1939	10    	295.707 	295.707   	295.707
1940	10    	266.325 	1.88672   	295.707
1941	10    	295.707 	295.707   	295.707
1942	10    	266.785 	6.48706   	295.707
1943	10    	295.707 	295.707   	295.707
1944	10    	295.707 	295.707   	295.707
1945	10    	295.707 	295.707   	295.707
1946	10    	295.707 	295.707   	295.707
1947	10    	295.707 	295.707   	295.707
1948	10    	270.07  	39.3394   	295.707
1949	10    	295.707 	295.707   	295.707
1950	10    	295.707 	295.707   	295.707
1951	10    	295.707 	295.707   	295.707
1952	10    	295.707 	295.707   	295.707
1953	10    	295.707 	295.707   	295.707
1954	10    	295.707 	295.707   	295.707
1955	10    	295.707 	295.707   	295.707
1956	10    	295.707 	295.707   	295.707
1957	10    	266.753 	6.16675   	295.707
1958	10    	295.707 	295.707   	295.707
1959	10    	295.707 	295.707   	295.707
1960	10    	295.707 	295.707   	295.707
1961	10    	266.766 	6.29932   	295.707
1962	10    	267.63  	14.9329   	295.707
1963	10    	266.771 	6.34692   	295.707
1964	10    	271.978 	58.4187   	295.707
1965	10    	295.707 	295.707   	295.707
1966	10    	267.438 	13.0154   	295.707
1967	10    	295.707 	295.707   	295.707
1968	10    	295.707 	295.707   	295.707
1969	10    	295.707 	295.707   	295.707
1970	10    	268.188 	20.5156   	295.707
1971	10    	268.313 	21.7712   	295.707
1972	10    	295.707 	295.707   	295.707
1973	10    	295.707 	295.707   	295.707
1974	10    	295.707 	295.707   	295.707
1975	10    	266.379 	2.42456   	295.707
1976	10    	264.521 	-16.1497  	295.707
1977	10    	270.76  	46.2358   	295.707
1978	10    	295.707 	295.707   	295.707
1979	10    	240.67  	6.47803   	295.707
1980	10    	295.707 	295.707   	295.707
1981	10    	266.758 	6.21899   	295.707
1982	10    	295.707 	295.707   	295.707
1983	10    	295.707 	295.707   	295.707
1984	10    	266.754 	6.17432   	295.707
1985	10    	267.252 	11.1558   	295.707
1986	10    	266.77  	6.33862   	295.707
1987	10    	295.707 	295.707   	295.707
1988	10    	267.46  	13.2375   	295.707
1989	10    	295.707 	295.707   	295.707
1990	10    	295.707 	295.707   	295.707
1991	10    	295.707 	295.707   	295.707
1992	10    	266.759 	6.23169   	295.707
1993	10    	266.759 	6.22852   	295.707
1994	10    	268.142 	20.0532   	295.707
1995	10    	295.707 	295.707   	295.707
1996	10    	275.704 	95.6794   	295.707
1997	10    	295.707 	295.707   	295.707
1998	10    	295.707 	295.707   	295.707
1999	10    	266.753 	6.17163   	295.707
2000	10    	295.707 	295.707   	295.707
2001	10    	295.707 	295.707   	295.707
2002	10    	264.62  	-15.1604  	295.707
2003	10    	295.707 	295.707   	295.707
2004	10    	295.707 	295.707   	295.707
2005	10    	295.707 	295.707   	295.707
2006	10    	295.707 	295.707   	295.707
2007	10    	295.707 	295.707   	295.707
2008	10    	295.707 	295.707   	295.707
2009	10    	266.766 	6.2937    	295.707
2010	10    	257.074 	6.18359   	295.707
2011	10    	295.707 	295.707   	295.707
2012	10    	266.909 	7.72803   	295.707
2013	10    	266.758 	6.21899   	295.707
2014	10    	295.707 	295.707   	295.707
2015	10    	295.707 	295.707   	295.707
2016	10    	295.707 	295.707   	295.707
2017	10    	295.707 	295.707   	295.707
2018	10    	266.753 	6.16504   	295.707
2019	10    	295.707 	295.707   	295.707
2020	10    	270.127 	39.9036   	295.707
2021	10    	295.707 	295.707   	295.707
2022	10    	295.707 	295.707   	295.707
2023	10    	239.4   	11.2439   	295.707
2024	10    	239.267 	9.90747   	295.707
2025	10    	271.743 	56.0662   	295.707
2026	10    	266.784 	6.4729    	295.707
2027	10    	267.135 	9.98413   	295.707
2028	10    	268.364 	22.2771   	295.707
2029	10    	295.707 	295.707   	295.707
2030	10    	295.707 	295.707   	295.707
2031	10    	295.707 	295.707   	295.707
2032	10    	238.838 	8.76538   	295.707
2033	10    	238.816 	6.92725   	295.707
2034	10    	267.37  	12.3323   	295.707
2035	10    	295.707 	295.707   	295.707
2036	10    	235.765 	-14.5869  	295.707
2037	10    	295.707 	295.707   	295.707
2038	10    	266.797 	6.60913   	295.707
2039	10    	295.707 	295.707   	295.707
2040	10    	267.034 	8.97949   	295.707
2041	10    	295.707 	295.707   	295.707
2042	10    	295.707 	295.707   	295.707
2043	10    	266.754 	6.17358   	295.707
2044	10    	295.707 	295.707   	295.707
2045	10    	267.234 	10.9819   	295.707
2046	10    	295.707 	295.707   	295.707
2047	10    	265.877 	-2.58936  	295.707
2048	10    	266.433 	2.96826   	295.707
2049	10    	295.707 	295.707   	295.707
2050	10    	295.707 	295.707   	295.707
2051	10    	268.417 	22.8037   	295.707
2052	10    	266.558 	4.22119   	295.707
2053	10    	295.707 	295.707   	295.707
2054	10    	295.707 	295.707   	295.707
2055	10    	295.707 	295.707   	295.707
2056	10    	266.784 	6.47925   	295.707
2057	10    	295.707 	295.707   	295.707
2058	10    	295.707 	295.707   	295.707
2059	10    	266.475 	3.38208   	295.707
2060	10    	295.707 	295.707   	295.707
2061	10    	295.707 	295.707   	295.707
2062	10    	209.15  	-3.82275  	295.707
2063	10    	236.801 	-3.80298  	295.707
2064	10    	295.707 	295.707   	295.707
2065	10    	269.937 	38.0073   	295.707
2066	10    	295.707 	295.707   	295.707
2067	10    	295.707 	295.707   	295.707
2068	10    	267.665 	15.2861   	295.707
2069	10    	295.707 	295.707   	295.707
2070	10    	267.099 	9.62939   	295.707
2071	10    	237.287 	-9.98755  	295.707
2072	10    	295.707 	295.707   	295.707
2073	10    	295.707 	295.707   	295.707
2074	10    	295.707 	295.707   	295.707
2075	10    	295.707 	295.707   	295.707
2076	10    	268.65  	25.1375   	295.707
2077	10    	295.707 	295.707   	295.707
2078	10    	295.707 	295.707   	295.707
2079	10    	215.16  	6.26929   	295.707
2080	10    	295.707 	295.707   	295.707
2081	10    	267.038 	9.01221   	295.707
2082	10    	295.707 	295.707   	295.707
2083	10    	295.707 	295.707   	295.707
2084	10    	268.461 	23.2454   	295.707
2085	10    	295.707 	295.707   	295.707
2086	10    	295.707 	295.707   	295.707
2087	10    	295.707 	295.707   	295.707
2088	10    	267.834 	16.9812   	295.707
2089	10    	267.169 	10.3264   	295.707
2090	10    	267.421 	12.8508   	295.707
2091	10    	295.707 	295.707   	295.707
2092	10    	295.707 	295.707   	295.707
2093	10    	207.966 	-5.81006  	295.707
2094	10    	295.707 	295.707   	295.707
2095	10    	295.707 	295.707   	295.707
2096	10    	295.707 	295.707   	295.707
2097	10    	295.707 	295.707   	295.707
2098	10    	295.707 	295.707   	295.707
2099	10    	266.746 	6.09888   	295.707
2100	10    	295.707 	295.707   	295.707
2101	10    	295.707 	295.707   	295.707
2102	10    	295.707 	295.707   	295.707
2103	10    	210.279 	8.03467   	295.707
2104	10    	295.707 	295.707   	295.707
2105	10    	295.707 	295.707   	295.707
2106	10    	267.759 	16.2292   	295.707
2107	10    	239.702 	9.36377   	295.707
2108	10    	295.707 	295.707   	295.707
2109	10    	295.707 	295.707   	295.707
2110	10    	295.707 	295.707   	295.707
2111	10    	295.707 	295.707   	295.707
2112	10    	295.707 	295.707   	295.707
2113	10    	295.707 	295.707   	295.707
2114	10    	295.707 	295.707   	295.707
2115	10    	295.707 	295.707   	295.707
2116	10    	295.707 	295.707   	295.707
2117	10    	295.707 	295.707   	295.707
2118	10    	295.707 	295.707   	295.707
2119	10    	267.103 	9.66382   	295.707
2120	10    	238.725 	-8.33521  	295.707
2121	10    	267.697 	15.6072   	295.707
2122	10    	295.707 	295.707   	295.707
2123	10    	295.707 	295.707   	295.707
2124	10    	295.707 	295.707   	295.707
2125	10    	295.707 	295.707   	295.707
2126	10    	272.342 	62.0588   	295.707
2127	10    	238.552 	9.28003   	295.707
2128	10    	236.686 	-2.90527  	295.707
2129	10    	239.736 	9.3125    	295.707
2130	10    	295.707 	295.707   	295.707
2131	10    	295.707 	295.707   	295.707
2132	10    	265.406 	-7.30713  	295.707
2133	10    	295.707 	295.707   	295.707
2134	10    	295.707 	295.707   	295.707
2135	10    	295.707 	295.707   	295.707
2136	10    	295.707 	295.707   	295.707
2137	10    	295.707 	295.707   	295.707
2138	10    	295.707 	295.707   	295.707
2139	10    	295.707 	295.707   	295.707
2140	10    	295.707 	295.707   	295.707
2141	10    	266.767 	6.30444   	295.707
2142	10    	271.481 	53.4502   	295.707
2143	10    	295.707 	295.707   	295.707
2144	10    	269.731 	35.9453   	295.707
2145	10    	267.533 	13.967    	295.707
2146	10    	240.42  	14.9473   	295.707
2147	10    	295.707 	295.707   	295.707
2148	10    	295.707 	295.707   	295.707
2149	10    	268.702 	25.6553   	295.707
2150	10    	295.707 	295.707   	295.707
2151	10    	295.707 	295.707   	295.707
2152	10    	295.707 	295.707   	295.707
2153	10    	295.707 	295.707   	295.707
2154	10    	295.707 	295.707   	295.707
2155	10    	295.707 	295.707   	295.707
2156	10    	295.707 	295.707   	295.707
2157	10    	295.707 	295.707   	295.707
2158	10    	295.707 	295.707   	295.707
2159	10    	295.707 	295.707   	295.707
2160	10    	265.879 	-2.57568  	295.707
2161	10    	295.707 	295.707   	295.707
2162	10    	295.707 	295.707   	295.707
2163	10    	295.707 	295.707   	295.707
2164	10    	238.559 	-3.28369  	295.707
2165	10    	295.707 	295.707   	295.707
2166	10    	295.707 	295.707   	295.707
2167	10    	295.707 	295.707   	295.707
2168	10    	266.766 	6.30078   	295.707
2169	10    	295.707 	295.707   	295.707
2170	10    	267.172 	10.3577   	295.707
2171	10    	266.917 	7.80542   	295.707
2172	10    	267.48  	13.4338   	295.707
2173	10    	265.913 	-2.23071  	295.707
2174	10    	295.707 	295.707   	295.707
2175	10    	295.707 	295.707   	295.707
2176	10    	295.707 	295.707   	295.707
2177	10    	266.749 	6.13159   	295.707
2178	10    	295.707 	295.707   	295.707
2179	10    	265.76  	-3.76782  	295.707
2180	10    	295.707 	295.707   	295.707
2181	10    	295.707 	295.707   	295.707
2182	10    	295.707 	295.707   	295.707
2183	10    	295.707 	295.707   	295.707
2184	10    	295.707 	295.707   	295.707
2185	10    	267.696 	15.5969   	295.707
2186	10    	295.707 	295.707   	295.707
2187	10    	295.707 	295.707   	295.707
2188	10    	266.522 	3.85669   	295.707
2189	10    	266.758 	6.22119   	295.707
2190	10    	265.889 	-2.4707   	295.707
2191	10    	266.77  	6.33813   	295.707
2192	10    	265.847 	-2.89404  	295.707
2193	10    	295.707 	295.707   	295.707
2194	10    	295.707 	295.707   	295.707
2195	10    	295.707 	295.707   	295.707
2196	10    	237.344 	-2.72827  	295.707
2197	10    	295.707 	295.707   	295.707
2198	10    	295.707 	295.707   	295.707
2199	10    	295.707 	295.707   	295.707
2200	10    	295.707 	295.707   	295.707
2201	10    	265.879 	-2.5686   	295.707
2202	10    	295.707 	295.707   	295.707
2203	10    	295.707 	295.707   	295.707
2204	10    	295.707 	295.707   	295.707
2205	10    	295.707 	295.707   	295.707
2206	10    	266.81  	6.73389   	295.707
2207	10    	295.707 	295.707   	295.707
2208	10    	295.707 	295.707   	295.707
2209	10    	267.597 	14.6067   	295.707
2210	10    	237.819 	6.20703   	295.707
2211	10    	295.707 	295.707   	295.707
2212	10    	295.707 	295.707   	295.707
2213	10    	237.867 	6.32886   	295.707
2214	10    	267.174 	10.377    	295.707
2215	10    	295.707 	295.707   	295.707
2216	10    	241.986 	24.1382   	295.707
2217	10    	266.957 	8.20923   	295.707
2218	10    	267.104 	9.67261   	295.707
2219	10    	295.707 	295.707   	295.707
2220	10    	295.707 	295.707   	295.707
2221	10    	295.707 	295.707   	295.707
2222	10    	295.707 	295.707   	295.707
2223	10    	267.632 	14.9526   	295.707
2224	10    	295.707 	295.707   	295.707
2225	10    	295.707 	295.707   	295.707
2226	10    	266.907 	7.70654   	295.707
2227	10    	236.394 	-8.00073  	295.707
2228	10    	295.707 	295.707   	295.707
2229	10    	266.792 	6.55298   	295.707
2230	10    	295.707 	295.707   	295.707
2231	10    	265.871 	-2.64917  	295.707
2232	10    	295.707 	295.707   	295.707
2233	10    	295.707 	295.707   	295.707
2234	10    	295.707 	295.707   	295.707
2235	10    	295.707 	295.707   	295.707
2236	10    	295.707 	295.707   	295.707
2237	10    	295.707 	295.707   	295.707
2238	10    	295.707 	295.707   	295.707
2239	10    	295.707 	295.707   	295.707
2240	10    	295.707 	295.707   	295.707
2241	10    	295.707 	295.707   	295.707
2242	10    	295.707 	295.707   	295.707
2243	10    	267.065 	9.28638   	295.707
2244	10    	295.707 	295.707   	295.707
2245	10    	295.707 	295.707   	295.707
2246	10    	295.707 	295.707   	295.707
2247	10    	295.707 	295.707   	295.707
2248	10    	295.707 	295.707   	295.707
2249	10    	295.707 	295.707   	295.707
2250	10    	295.707 	295.707   	295.707
2251	10    	237.269 	-2.35156  	295.707
2252	10    	295.707 	295.707   	295.707
2253	10    	295.707 	295.707   	295.707
2254	10    	266.965 	8.28882   	295.707
2255	10    	266.764 	6.27515   	295.707
2256	10    	295.707 	295.707   	295.707
2257	10    	295.707 	295.707   	295.707
2258	10    	295.707 	295.707   	295.707
2259	10    	295.707 	295.707   	295.707
2260	10    	266.764 	6.27661   	295.707
2261	10    	270.178 	40.4182   	295.707
2262	10    	265.312 	-8.24487  	295.707
2263	10    	266.764 	6.27319   	295.707
2264	10    	266.835 	6.98877   	295.707
2265	10    	295.707 	295.707   	295.707
2266	10    	269.057 	29.2043   	295.707
2267	10    	295.707 	295.707   	295.707
2268	10    	267.258 	11.2134   	295.707
2269	10    	267.927 	17.9092   	295.707
2270	10    	295.707 	295.707   	295.707
2271	10    	272.544 	64.0723   	295.707
2272	10    	295.707 	295.707   	295.707
2273	10    	235.977 	-3.34937  	295.707
2274	10    	295.707 	295.707   	295.707
2275	10    	266.997 	8.61084   	295.707
2276	10    	295.707 	295.707   	295.707
2277	10    	266.392 	2.55957   	295.707
2278	10    	295.707 	295.707   	295.707
2279	10    	295.707 	295.707   	295.707
2280	10    	295.707 	295.707   	295.707
2281	10    	295.707 	295.707   	295.707
2282	10    	295.707 	295.707   	295.707
2283	10    	266.788 	6.51318   	295.707
2284	10    	209.025 	6.32544   	295.707
2285	10    	266.752 	6.15918   	295.707
2286	10    	295.707 	295.707   	295.707
2287	10    	295.707 	295.707   	295.707
2288	10    	266.848 	7.11377   	295.707
2289	10    	295.707 	295.707   	295.707
2290	10    	268.77  	26.3325   	295.707
2291	10    	295.707 	295.707   	295.707
2292	10    	266.072 	-0.64624  	295.707
2293	10    	265.847 	-2.89185  	295.707
2294	10    	295.707 	295.707   	295.707
2295	10    	295.707 	295.707   	295.707
2296	10    	295.707 	295.707   	295.707
2297	10    	266.694 	5.57251   	295.707
2298	10    	265.674 	-4.62085  	295.707
2299	10    	295.707 	295.707   	295.707
2300	10    	295.707 	295.707   	295.707
2301	10    	237.759 	1.52271   	295.707
2302	10    	295.707 	295.707   	295.707
2303	10    	295.707 	295.707   	295.707
2304	10    	295.707 	295.707   	295.707
2305	10    	266.811 	6.75024   	295.707
2306	10    	295.707 	295.707   	295.707
2307	10    	266.944 	8.07935   	295.707
2308	10    	295.707 	295.707   	295.707
2309	10    	295.707 	295.707   	295.707
2310	10    	268.36  	22.2361   	295.707
2311	10    	267.763 	16.2632   	295.707
2312	10    	295.707 	295.707   	295.707
2313	10    	266.753 	6.16333   	295.707
2314	10    	295.707 	295.707   	295.707
2315	10    	295.707 	295.707   	295.707
2316	10    	295.707 	295.707   	295.707
2317	10    	295.707 	295.707   	295.707
2318	10    	295.707 	295.707   	295.707
2319	10    	240.204 	8.02002   	295.707
2320	10    	295.707 	295.707   	295.707
2321	10    	295.707 	295.707   	295.707
2322	10    	270.46  	43.2383   	295.707
2323	10    	267.996 	18.5999   	295.707
2324	10    	295.707 	295.707   	295.707
2325	10    	267.158 	10.2134   	295.707
2326	10    	265.761 	-3.75269  	295.707
