gen 	nevals	avg    	min   	max   
4730	50    	2657.2 	1406.4	4059.2
4731	50    	2434.3 	1570.4	3964  
4732	50    	2537.78	1697.6	3867.2
4733	50    	2642.29	1640.8	4250.4
4734	50    	2576.06	1424.8	4204  
4735	50    	2649.26	1632  	4217.6
4736	50    	2575.87	1271.2	3789.6
4737	50    	2482.37	1484.8	3176.8
4738	50    	2616.59	1687.2	3846.4
4739	50    	2503.9 	1119.2	3601.6
4740	50    	2590.43	1839.2	3787.2
4741	50    	2560.78	1102.4	3832.8
4742	50    	2523.79	1589.6	3939.2
4743	50    	2482.93	1464.8	3676.8
4744	50    	2688.78	1680  	4205.6
4745	50    	2469.79	1263.2	3778.4
4746	50    	2368.42	1351.2	3876.8
4747	50    	2413.82	1516  	4449.6
4748	50    	2510.77	1292.8	3641.6
4749	50    	2523.34	1464  	3604.8
4750	50    	2409.7 	1385.6	3681.6
4751	50    	2478.11	777.6 	3841.6
4752	50    	2669.78	1845.6	3798.4
4753	50    	2449.55	1359.2	4003.2
4754	50    	2538.43	1212.8	3493.6
4755	50    	2541.33	1371.2	4358.4
4756	50    	2554.37	1344  	3557.6
4757	50    	2510.56	1247.2	3556.8
4758	50    	2707.04	1597.6	3888.8
4759	50    	2453.25	1503.2	3738.4
4760	50    	2524.11	1080.8	4828.8
4761	50    	2539.2 	1459.2	3835.2
4762	50    	2501.82	1523.2	4246.4
4763	50    	2636.56	1461.6	3993.6
4764	50    	2583.3 	1709.6	3907.2
4765	50    	2396.11	1138.4	3649.6
4766	50    	2548.45	1620.8	4562.4
4767	50    	2424.24	1200  	4258.4
4768	50    	2362.38	1004  	3691.2
4769	50    	2584.08	1136.8	4371.2
4770	50    	2464.77	1291.2	3761.6
4771	50    	2618.59	1397.6	4285.6
4772	50    	2343.15	1312  	4002.4
4773	50    	2552.75	1428  	3635.2
4774	50    	2566.18	1480  	4170.4
4775	50    	2467.44	1245.6	3828  
4776	50    	2446.18	1343.2	4006.4
4777	50    	2587.84	1632  	3643.2
4778	50    	2432.5 	1458.4	3543.2
4779	50    	2610.86	1492.8	4372.8
4780	50    	2479.02	1540.8	3884.8
4781	50    	2521.63	1412.8	3878.4
4782	50    	2533.7 	1290.4	3720.8
4783	50    	2575.38	1315.2	3915.2
4784	50    	2590.61	1920  	3656  
4785	50    	2499.78	1508.8	3300  
4786	50    	2576.83	1252  	3648.8
4787	50    	2447.36	1541.6	3939.2
4788	50    	2534.05	1423.2	4095.2
4789	50    	2553.2 	1541.6	3688.8
4790	50    	2554.9 	1216.8	3836  
4791	50    	2465.92	1184.8	3648  
4792	50    	2489.66	1486.4	3949.6
4793	50    	2598.13	1755.2	4011.2
4794	50    	2574.86	1305.6	3800  
4795	50    	2393.89	1510.4	3323.2
4796	50    	2527.66	708.8 	3919.2
4797	50    	2549.7 	1572.8	4133.6
4798	50    	2447.9 	1647.2	3802.4
4799	50    	2503.3 	1548.8	4358.4
4800	50    	2650.82	1571.2	4041.6
4801	50    	2477.97	1336.8	3671.2
4802	50    	2535.95	1516.8	3717.6
4803	50    	2606.42	1679.2	3952.8
4804	50    	2658.26	1984  	3852.8
4805	50    	2534.08	1705.6	3554.4
4806	50    	2588.75	1075.2	3796  
4807	50    	2364.48	1488  	3365.6
4808	50    	2596.11	1562.4	5016  
4809	50    	2495.87	1596.8	3714.4
4810	50    	2567.82	1306.4	3788  
4811	50    	2496.8 	1507.2	3536  
4812	50    	2505.86	1481.6	3724.8
4813	50    	2624.72	1404.8	4272  
4814	50    	2545.01	1544  	4265.6
4815	50    	2400.75	1398.4	4244.8
4816	50    	2602.72	1480.8	4078.4
4817	50    	2546.16	1203.2	3669.6
4818	50    	2471.3 	1347.2	3838.4
4819	50    	2467.25	1633.6	3907.2
4820	50    	2480.59	1380  	3657.6
4821	50    	2587.65	1576.8	4177.6
4822	50    	2465.62	1557.6	3251.2
4823	50    	2497.41	1263.2	3907.2
4824	50    	2574.7 	1534.4	3721.6
4825	50    	2599.39	1326.4	3404  
4826	50    	2598.96	1274.4	3948.8
4827	50    	2592.27	1562.4	4364  
4828	50    	2524.67	1551.2	3591.2
4829	50    	2570.58	1636  	3904.8
4830	50    	2693.82	1701.6	3976  
4831	50    	2524.77	1592  	3484.8
4832	50    	2480.11	1708  	3515.2
4833	50    	2591.86	1428.8	3736  
4834	50    	2584.8 	1384.8	4272  
4835	50    	2588.08	1636.8	4592.8
4836	50    	2455.26	1339.2	3268.8
4837	50    	2562   	1560.8	3696  
4838	50    	2613.87	1217.6	3745.6
4839	50    	2571.49	1614.4	4072  
4840	50    	2659.5 	1642.4	3914.4
4841	50    	2620.78	1632  	4108.8
4842	50    	2393.09	1571.2	3411.2
4843	50    	2637.25	1902.4	3742.4
4844	50    	2577.74	1623.2	3490.4
4845	50    	2555.47	1466.4	4140.8
4846	50    	2603.04	1256  	3558.4
4847	50    	2632.4 	1645.6	4085.6
4848	50    	2578.19	1330.4	4043.2
4849	50    	2648.22	1532.8	3754.4
4850	50    	2683.52	1521.6	3896.8
4851	50    	2429.73	1475.2	3848.8
4852	50    	2562.45	1568.8	3803.2
4853	50    	2497.18	1452.8	3728.8
4854	50    	2470.24	1288  	3988.8
4855	50    	2542.21	1649.6	3968.8
4856	50    	2536.05	1677.6	4136.8
4857	50    	2538.96	1070.4	3812.8
4858	50    	2526.94	1366.4	4153.6
4859	50    	2538.14	1357.6	4607.2
4860	50    	2475.04	1526.4	3469.6
4861	50    	2559.52	1422.4	3520  
4862	50    	2517.98	1266.4	3831.2
4863	50    	2618.62	1543.2	4242.4
4864	50    	2432.27	1728  	3764  
4865	50    	2526.85	1638.4	3908  
4866	50    	2558.88	1379.2	4142.4
4867	50    	2555.01	1512.8	3778.4
4868	50    	2618.83	1774.4	4272.8
4869	50    	2516.64	1414.4	3815.2
4870	50    	2475.63	988.8 	3494.4
4871	50    	2529.89	1328.8	3636  
4872	50    	2611.92	1768.8	3784  
4873	50    	2593.7 	1485.6	3788.8
4874	50    	2457.49	1491.2	3536  
4875	50    	2515.55	1321.6	3834.4
4876	50    	2612.78	1468  	3865.6
4877	50    	2476.13	1328  	3881.6
4878	50    	2653.02	1711.2	4428.8
4879	50    	2508.77	1221.6	3807.2
4880	50    	2659.97	1704.8	4404  
4881	50    	2559.09	1352  	4079.2
4882	50    	2502.85	1468  	3988.8
4883	50    	2535.2 	1360.8	3658.4
4884	50    	2417.95	1354.4	3662.4
4885	50    	2464.85	1574.4	3570.4
4886	50    	2522.59	1614.4	3928  
4887	50    	2526.13	1119.2	3692.8
4888	50    	2562.94	1216.8	4121.6
4889	50    	2600.69	1546.4	4011.2
4890	50    	2568.51	1514.4	3624.8
4891	50    	2511.78	1525.6	3880.8
4892	50    	2601.54	1456  	4116.8
4893	50    	2505.36	1536  	3709.6
4894	50    	2494.96	1203.2	3714.4
4895	50    	2537.25	1320.8	3939.2
4896	50    	2572.93	1445.6	4304.8
4897	50    	2701.76	1720.8	3692.8
4898	50    	2545.7 	934.4 	3736  
4899	50    	2379.2 	1079.2	3513.6
4900	50    	2617.12	1704.8	3563.2
4901	50    	2586.48	1321.6	3840  
4902	50    	2703.14	1844.8	4227.2
4903	50    	2585.81	1449.6	3971.2
4904	50    	2557.36	1531.2	4345.6
4905	50    	2589.34	1471.2	3491.2
4906	50    	2383.02	1350.4	4053.6
4907	50    	2605.97	1504.8	4054.4
4908	50    	2622.91	1741.6	4469.6
4909	50    	2518.66	1375.2	3419.2
4910	50    	2445.02	1575.2	3688  
4911	50    	2491.41	1345.6	3825.6
4912	50    	2486.26	1563.2	4401.6
4913	50    	2606.72	1482.4	4023.2
4914	50    	2550.48	1205.6	3542.4
4915	50    	2527.54	1269.6	3675.2
4916	50    	2481.33	1589.6	3496.8
4917	50    	2580.77	1608  	3855.2
4918	50    	2535.15	1693.6	3663.2
4919	50    	2452.98	1284.8	3716.8
4920	50    	2529.38	1172.8	3574.4
4921	50    	2663.34	1589.6	4091.2
4922	50    	2549.06	519.2 	4627.2
4923	50    	2424.32	1408.8	3574.4
4924	50    	2467.36	1357.6	3681.6
4925	50    	2463.5 	1626.4	3738.4
4926	50    	2647.46	1689.6	4244  
4927	50    	2470.34	1528.8	3300  
4928	50    	2481.09	1488  	3880.8
4929	50    	2459.86	1570.4	3681.6
4930	50    	2417.66	639.2 	3725.6
4931	50    	2513.23	1384.8	3770.4
4932	50    	2611.25	1963.2	3451.2
4933	50    	2581.74	1625.6	4055.2
4934	50    	2728.45	1584  	4333.6
4935	50    	2495.18	1399.2	4351.2
4936	50    	2493.81	1445.6	3488.8
4937	50    	2490.88	1670.4	4115.2
4938	50    	2508.37	1264  	4637.6
4939	50    	2583.95	1353.6	3914.4
4940	50    	2478.83	669.6 	5280  
4941	50    	2596.99	1686.4	4378.4
4942	50    	2549.7 	1059.2	3893.6
4943	50    	2547.49	1647.2	3528.8
4944	50    	2662.94	1662.4	3839.2
4945	50    	2678.91	1520.8	4420.8
4946	50    	2530.03	1569.6	3866.4
4947	50    	2631.86	1448.8	3889.6
4948	50    	2544.58	1364  	3495.2
4949	50    	2466.29	1452.8	3919.2
4950	50    	2691.5 	1540  	4141.6
4951	50    	2662.67	1572.8	4204  
4952	50    	2490.99	1621.6	3285.6
4953	50    	2563.33	1606.4	3905.6
4954	50    	2526.1 	1571.2	4316.8
4955	50    	2673.22	1543.2	4204.8
4956	50    	2555.86	1498.4	4003.2
4957	50    	2531.7 	1652.8	3304  
4958	50    	2583.63	1335.2	4099.2
4959	50    	2423.33	1200  	4178.4
4960	50    	2472.93	1360  	4170.4
4961	50    	2470.96	1413.6	3836  
4962	50    	2617.04	1368  	3745.6
4963	50    	2425.09	1487.2	3602.4
4964	50    	2535.97	1524  	3986.4
4965	50    	2580.37	1428  	3766.4
4966	50    	2564.46	1525.6	4056  
4967	50    	2467.66	1296.8	3839.2
4968	50    	2568.08	1525.6	3651.2
4969	50    	2576.42	1452  	4126.4
4970	50    	2469.89	1356  	4459.2
4971	50    	2568.93	1432.8	3788.8
4972	50    	2508.83	1349.6	4468.8
4973	50    	2487.57	1463.2	3933.6
4974	50    	2455.66	1317.6	4021.6
4975	50    	2662.53	1725.6	3837.6
4976	50    	2657.86	1354.4	4393.6
4977	50    	2573.84	659.2 	4040  
4978	50    	2471.89	1076  	4184  
4979	50    	2433.84	1462.4	3763.2
4980	50    	2494.46	1442.4	4411.2
4981	50    	2409.57	1412.8	3438.4
4982	50    	2495.76	520.8 	3816.8
4983	50    	2556.06	1512.8	3644.8
4984	50    	2517.95	674.4 	3686.4
4985	50    	2541.57	1328.8	3550.4
4986	50    	2485.66	1744  	3738.4
4987	50    	2474.66	1541.6	3535.2
4988	50    	2438.29	1299.2	3597.6
4989	50    	2687.46	1681.6	4101.6
4990	50    	2379.6 	1408.8	3727.2
4991	50    	2578.4 	1047.2	4401.6
4992	50    	2622.05	1692  	3780  
4993	50    	2371.14	1623.2	3146.4
4994	50    	2538.06	1497.6	3592.8
4995	50    	2459.78	1458.4	3674.4
4996	50    	2451.44	526.4 	3693.6
4997	50    	2640.37	1678.4	3781.6
4998	50    	2605.71	1567.2	4200  
4999	50    	2547.31	1656  	3763.2
5000	50    	2621.36	1223.2	3975.2
