gen 	nevals	avg    	min   	max   
4726	25    	3892.88	2620.4	5066  
4727	25    	3613.95	2667.2	5192  
4728	25    	4024.03	2790  	5861.2
4729	25    	3746.61	2816.4	5638.4
4730	25    	3869.94	2512.8	5836.4
4731	25    	3597.94	2361.6	5405.6
4732	25    	3844.34	2804  	4745.6
4733	25    	3777.02	3049.2	5647.2
4734	25    	3718.38	2574.4	4526.8
4735	25    	4048.75	3108.4	6296  
4736	25    	3605.15	2545.2	5038  
4737	25    	3998.37	2845.2	5806.8
4738	25    	3936.21	2879.6	5570.4
4739	25    	3884.18	2509.2	6152  
4740	25    	3787.55	2963.6	4815.2
4741	25    	3601.92	2820.4	5294.4
4742	25    	3637.42	2521.6	4645.2
4743	25    	3919.74	2690.4	4944.4
4744	25    	3602.46	2647.2	4313.6
4745	25    	3747.23	3056.4	4659.6
4746	25    	3882.72	3042.8	5678.8
4747	25    	3950.19	2818.4	5759.6
4748	25    	3811.89	2064  	5275.6
4749	25    	3667.41	2179.2	5030.8
4750	25    	4016.42	2485.6	5794  
4751	25    	3928.75	2615.6	5147.2
4752	25    	4089.58	2506.8	6434.8
4753	25    	3813.01	2394.8	5529.6
4754	25    	3916.67	2184.8	4951.2
4755	25    	3720.59	2684.4	4832  
4756	25    	3792.48	2414.8	4777.2
4757	25    	3801.38	2463.6	5206.8
4758	25    	3987.46	2681.2	5319.6
4759	25    	3941.74	3132.4	5350  
4760	25    	3812.37	2878.8	5066  
4761	25    	3897.7 	2638.8	4661.6
4762	25    	3697.74	2570  	4872.4
4763	25    	3734.59	2674.4	5114  
4764	25    	3614.24	2690  	4679.2
4765	25    	3627.26	2718.8	5300.8
4766	25    	3414.88	2636.4	4713.6
4767	25    	3888.64	2610.8	5140  
4768	25    	3619.46	2061.6	4561.6
4769	25    	3702.35	2477.6	4770.4
4770	25    	3706.69	2588.8	5267.6
4771	25    	3770.29	2216  	5187.6
4772	25    	3634.91	2211.6	5149.6
4773	25    	3662.42	2531.2	5145.2
4774	25    	3627.2 	2487.2	4796  
4775	25    	3777.44	2911.6	4964.4
4776	25    	3353.58	2421.2	4581.6
4777	25    	3604.18	2392.8	4651.2
4778	25    	3548.11	2544.4	4917.2
4779	25    	3765.52	2459.2	5301.2
4780	25    	3553.65	2380.8	5168.8
4781	25    	3607.09	2600.4	4620.8
4782	25    	3464.32	2444  	4316.4
4783	25    	3614.67	2293.2	5669.2
4784	25    	3844.38	2182.8	5136  
4785	25    	3886.85	2978.4	4797.2
4786	25    	3728.62	2615.2	4997.6
4787	25    	4044.03	2967.2	5576.8
4788	25    	3648.56	2191.2	5303.2
4789	25    	3778.56	2374.4	5250.4
4790	25    	4001.71	2445.6	5811.6
4791	25    	3649.47	2469.6	5269.6
4792	25    	3759.52	2498.8	5586.8
4793	25    	3835.55	2744.4	4684.8
4794	25    	3959.55	2725.6	5725.6
4795	25    	3679.01	2328.8	5485.2
4796	25    	3823.2 	2949.6	5141.6
4797	25    	3679.25	1928  	4943.6
4798	25    	3856.45	2889.2	4946.4
4799	25    	3904.26	2648  	4800.4
4800	25    	3819.44	2158.4	5472.8
4801	25    	3712.48	2094  	5404.4
4802	25    	3788.38	2646.8	5191.2
4803	25    	3645.63	2755.6	4635.6
4804	25    	3623.22	2775.6	4895.2
4805	25    	3663.82	2362.8	5121.2
4806	25    	3592.32	2411.2	5280  
4807	25    	3863.55	2304.8	5637.6
4808	25    	3779.3 	2784.4	5646  
4809	25    	3608.85	1966  	4946.4
4810	25    	3687.17	2097.6	4892.4
4811	25    	3885.89	2612.8	5478  
4812	25    	3644.82	2336.4	4522  
4813	25    	3796.34	2745.6	5212.8
4814	25    	3850.22	2557.6	5093.6
4815	25    	3772.61	2352  	5135.6
4816	25    	3608.13	1880.8	5220.4
4817	25    	3832.62	2874  	4983.2
4818	25    	3808.05	2322  	6387.2
4819	25    	3852.98	2669.2	4915.2
4820	25    	3753.49	2618  	5041.2
4821	25    	3903.12	2378  	6187.6
4822	25    	3805.18	2239.6	5156.4
4823	25    	3779.66	2438.4	4897.6
4824	25    	3818.77	2541.6	5504  
4825	25    	3519.78	2300  	4844.4
4826	25    	3764.5 	2288.4	4739.2
4827	25    	3758.38	2667.6	6057.2
4828	25    	3655.54	2510.8	5273.2
4829	25    	3593.92	2650.4	4606  
4830	25    	3683.71	2310.4	5380.4
4831	25    	3843.84	2738.4	5451.2
4832	25    	3926.69	2755.6	5663.6
4833	25    	4007.66	2814.8	6035.2
4834	25    	3745.07	2648  	5109.2
4835	25    	3881.49	3172.8	5303.2
4836	25    	3849.54	2391.6	5629.2
4837	25    	3731.82	2811.2	4703.2
4838	25    	3699.62	2510.4	5570.8
4839	25    	3665.31	2082.8	5164.4
4840	25    	3697.26	2450  	4875.6
4841	25    	3680.06	2544.8	5196  
4842	25    	3930.26	2618.4	5010.8
4843	25    	3838.05	2535.2	4778.8
4844	25    	4044.35	2888.8	5754.4
4845	25    	3834.29	2316.4	5838.8
4846	25    	3676.56	2380.4	4474.4
4847	25    	3873.74	2974.4	4809.6
4848	25    	3936.83	2915.6	5236  
4849	25    	3309.42	1521.2	4428  
4850	25    	3841.94	2916.8	5233.6
4851	25    	3734.34	2088.4	4944.4
4852	25    	3891.94	2850  	5001.6
4853	25    	3755.62	2502  	5408.8
4854	25    	3894.59	2729.6	5522.8
4855	25    	3900.24	2274.8	6449.2
4856	25    	3771.42	2700.8	4932.4
4857	25    	3729.22	2326.4	5510.8
4858	25    	3977.76	2706  	6341.6
4859	25    	3725.42	2193.2	5867.6
4860	25    	3592.86	2199.6	5258.4
4861	25    	3769.79	2462.8	5327.6
4862	25    	3692.4 	2177.6	4684.4
4863	25    	3698.78	2543.2	4588.4
4864	25    	3614.45	2676.4	4656  
4865	25    	3892.06	2597.2	5150  
4866	25    	3780.11	2152  	6000.8
4867	25    	3884.75	2385.6	5646  
4868	25    	3729.87	2264.8	4545.2
4869	25    	3806.14	2928  	5384  
4870	25    	3811.71	2175.2	4920.4
4871	25    	3729.15	2427.2	5384.4
4872	25    	3890.85	2763.2	5301.2
4873	25    	4065.01	2641.2	5432  
4874	25    	3921.98	2806.4	5554.4
4875	25    	3879.42	2716.8	5278.4
4876	25    	4129.76	2384.4	6213.2
4877	25    	3841.54	2722  	5566.8
4878	25    	3759.86	2326.4	5393.6
4879	25    	4075.86	2346.8	5646  
4880	25    	3872.51	2572.4	5430.8
4881	25    	3734.19	2588.8	5068.4
4882	25    	3661.26	2680  	5138.4
4883	25    	3800.26	2448.4	6318  
4884	25    	3939.7 	2851.6	5024  
4885	25    	4041.15	3073.6	5066  
4886	25    	3922.46	2547.6	5049.6
4887	25    	3943.87	2672.4	6047.2
4888	25    	4033.2 	2571.6	5649.6
4889	25    	3931.07	3093.6	5108.8
4890	25    	3803.65	2745.2	4896.4
4891	25    	3845.95	2956  	5375.2
4892	25    	3776.56	2135.2	5780.4
4893	25    	3976.67	2716.8	5253.6
4894	25    	3757.44	2243.6	5372.4
4895	25    	3671.78	2578.4	4829.6
4896	25    	3935.34	2761.6	5321.6
4897	25    	3860.18	2706.4	5058.8
4898	25    	3846.88	2965.6	5600.8
4899	25    	3854.19	2177.2	5540.8
4900	25    	3755.9 	2586  	5813.2
4901	25    	3655.9 	2408  	4701.6
4902	25    	3905.07	2678  	5304.4
4903	25    	3957.98	2985.2	5577.6
4904	25    	3976.45	3019.6	5534.8
4905	25    	3874.69	2895.2	5132.8
4906	25    	3793.06	2482  	5413.2
4907	25    	3958.43	2476  	5124.4
4908	25    	3710.27	2762.8	4651.2
4909	25    	3833.76	2970.4	5470.8
4910	25    	3876.37	3000.8	4889.2
4911	25    	3844.74	2314.4	5433.6
4912	25    	3741.58	2748.8	4435.6
4913	25    	3591.68	2018.4	4860.4
4914	25    	3599.09	2193.6	5504.8
4915	25    	3900.82	2742.4	5905.2
4916	25    	3784.13	2288  	5249.2
4917	25    	3636.59	2575.6	5177.6
4918	25    	3885.62	2538  	5560  
4919	25    	4005.28	2798.8	6534.8
4920	25    	3673.2 	2633.6	5144  
4921	25    	3778.05	2592  	4828.8
4922	25    	3446.26	2318.8	4938.8
4923	25    	3493.54	2381.6	4515.6
4924	25    	3899.14	2818  	5880.8
4925	25    	3554.67	2300.4	5746  
4926	25    	3843.73	2756.4	5164.4
4927	25    	3819.36	2369.6	5697.6
4928	25    	3864.82	2578  	5082  
4929	25    	3959.98	2728.4	5523.6
4930	25    	3777.38	2115.6	5370.8
4931	25    	3706.9 	2569.6	4947.6
4932	25    	3909.63	2200.8	5231.6
4933	25    	3643.39	2153.6	5211.6
4934	25    	3573.44	2596  	5174.8
4935	25    	3786.06	2728  	5108  
4936	25    	4080.83	3106  	6722.8
4937	25    	3609.74	2486.8	4725.2
4938	25    	3686.19	2692  	4624.4
4939	25    	3529.89	2208.4	5877.6
4940	25    	3971.58	2694  	6508.8
4941	25    	3908.42	2590.8	5763.2
4942	25    	3768.02	2554.8	5066.4
4943	25    	3626.24	2197.2	5021.2
4944	25    	3488.14	2540.8	5192.8
4945	25    	3904.64	2851.6	5796.4
4946	25    	3548.61	2889.2	4550  
4947	25    	3813.06	2794.8	5044.8
4948	25    	3944.4 	2820  	5234  
4949	25    	3933.33	2796.4	5019.2
4950	25    	3705.94	2682.8	5629.6
4951	25    	3764.67	2732.8	5130.8
4952	25    	3887.1 	2838  	5390.8
4953	25    	3701.22	2184.8	5134  
4954	25    	3789.04	1931.6	4854.4
4955	25    	3654.46	2446.8	5073.6
4956	25    	3488.96	2396.4	5212.4
4957	25    	3442.8 	2742  	4583.6
4958	25    	3453.98	2603.2	4453.6
4959	25    	3519.42	2550.4	4542.8
4960	25    	3754.88	2695.6	5020  
4961	25    	3535.7 	2067.2	5084  
4962	25    	3839.3 	2681.2	6457.2
4963	25    	3610.75	2808.4	5189.6
4964	25    	3716.74	2280  	5162.8
4965	25    	3777.92	2725.6	4987.6
4966	25    	3815.7 	2704  	5348.4
4967	25    	3880.24	2309.2	5814.8
4968	25    	3670.34	2644.8	5107.2
4969	25    	3556.3 	2681.6	5270  
4970	25    	3542.22	2546.8	4580.8
4971	25    	3753.54	2914.4	4840  
4972	25    	3782.32	2154.8	5704  
4973	25    	3920.03	2641.2	5342  
4974	25    	3746.24	2417.6	4929.6
4975	25    	3451.2 	2820.4	4978.4
4976	25    	3947.89	2654.4	5640.4
4977	25    	3991.94	2585.2	5808.4
4978	25    	3580.66	2488.4	4769.2
4979	25    	3603.63	2424  	5162  
4980	25    	3902.37	2773.2	6020  
4981	25    	3780.02	2486  	6033.2
4982	25    	3680.88	2373.6	5048.8
4983	25    	3780.14	2666  	5060.4
4984	25    	3719.41	2761.6	4674.4
4985	25    	3605.63	2628.4	5937.2
4986	25    	3991.18	2691.2	5866  
4987	25    	3426.32	2392  	4664.4
4988	25    	3724.03	2554  	5461.2
4989	25    	3759.62	2879.6	5342.8
4990	25    	3488.56	2327.2	4614.4
4991	25    	3729.89	2613.2	5135.2
4992	25    	3739.33	2167.2	4746.4
4993	25    	3564.13	2362  	4450.8
4994	25    	3658.21	2762  	5020.4
4995	25    	3545.38	2462.4	4719.2
4996	25    	3729.34	2444.4	4790  
4997	25    	3581.39	2370.4	5212.4
4998	25    	3606.82	2033.2	5255.2
4999	25    	3418.86	2014.8	4512.8
5000	25    	3848.91	2753.2	5157.2
